character,AA,AE,AH,AO,AW,AY,EH,ER,EY,IH,IY,OW,OY,UH,UW
Oth_Clown,-0.6125208450086728,-0.5999834225980485,-0.6271663286003263,-0.6104925446137386,-0.7044395320146856,-0.492290173802067,-0.5583038872195425,-0.5979824721052456,-0.5250312777238478,-0.5894319013321421,-0.596420701611894,-0.5476115251411686,-0.4673362077811061,-0.6858159722239185,-0.4913029118310425
Oth_Desdemona,1.2168421468276727,1.2674036444502599,1.0760233467846334,2.011312165107639,0.8015308449701378,2.0974711277692104,1.1150263996243854,0.8580114605514203,0.9736747330524088,1.3484600699734606,1.4072823636650984,1.6491383026631399,0.14098547716376497,1.5811523444085527,1.7440714136763593
Oth_Duke,-0.3649378837075133,-0.4204269738434035,-0.31612282405307296,-0.28919294783415794,-0.46539661503296753,-0.5175972874982033,-0.2658772351497299,-0.3447661359910428,-0.3736468321908926,-0.40036926998525396,-0.43941411813869685,-0.35088765996466337,-0.26456231279948245,-0.38640506248000717,-0.32195637201987576
Oth_Emilia,0.6253939614971248,0.6120226064958055,0.49621409558975355,0.9960054392841644,0.3712535944030455,0.6465299425240647,0.5301730954847601,0.457085595037266,0.5800751746667252,0.44095943950839794,0.6521554621987691,0.976998429976747,-0.06178841781785874,1.4956063701960067,0.5586456349981916
Oth_GENTLEMEN.3,-0.6812938898145504,-0.6807838245376387,-0.6422655278501929,-0.6747524639696546,-0.6566309486183419,-0.7031827879365359,-0.6476564753519853,-0.7140399594909218,-0.7066926123633941,-0.6886897827892583,-0.6861387493108638,-0.6623671131607967,-0.6701101027627299,-0.4719510366925533,-0.7170982982459316
Oth_Gratiano,-0.6675392808533749,-0.6358947123489775,-0.6603845669500329,-0.6490484962272882,-0.6327266569201702,-0.6188257422827483,-0.6639024004669749,-0.6823879174766464,-0.646138834150212,-0.5988850328994865,-0.7160447652105204,-0.678760768592172,-0.4673362077811061,-0.4719510366925533,-0.6493596823214649
Oth_Herald,-0.6950484987757259,-0.6987394694131033,-0.6301861684502995,-0.7261603994543876,-0.6088223652219984,-0.6694399696750208,-0.6232875876795009,-0.6401851947909459,-0.7218310569166896,-0.6556038223035529,-0.7235212691854346,-0.6459734577294212,-0.6701101027627299,-0.6002699980113724,-0.7058085289251872
Oth_Iago,5.494525533753262,5.57675841456174,5.617862481144527,5.301420036130545,4.506696058186767,5.522367181312984,5.8344676455288615,5.183790535835717,5.136746985208678,6.089205550996678,5.706272149240735,5.698371194212872,3.182593901888121,7.098867681117777,6.598672221596474
Oth_Lodovico,-0.39244710162986435,-0.3934935065302067,-0.33424186315291293,-0.27634096396297475,-0.46539661503296753,-0.5007258783674458,-0.379598710954657,-0.365867497333893,-0.267677720317824,-0.28220512539344894,-0.36464907838955535,-0.4000686262587897,-0.4673362077811061,-0.258086101161188,-0.29937683337838683
Oth_Montano,-0.461220146435742,-0.31269310459061644,-0.4097378594022463,-0.520528657515456,-0.3219708648439367,-0.492290173802067,-0.4445824114146154,-0.38696885867674324,-0.4947543886172568,-0.43818179625463155,-0.5216556618627525,-0.4000686262587897,-0.6701101027627299,-0.1297671398423689,-0.46872337318955365
Oth_Othello,4.779285867772135,3.808127394328487,4.1713591930073,3.322214519968328,3.765663015543441,4.661925315644352,3.998678107535038,3.791100687207602,3.668317863539012,3.6881101328912003,4.330595417856531,4.550815314016592,2.979820006906497,3.9336666352535703,3.539144735674727
Oth_Roderigo,-0.227391794095758,-0.0433584314586489,-0.18023003080427297,-0.22493302847824184,-0.27416228144759314,0.05603062294755196,-0.15215575934480272,-0.20760728726251626,-0.267677720317824,0.0533810452472774,-0.005776887593676141,0.09174103668247342,-0.4673362077811061,-0.0014481785235497674,0.05060601556469123
Oth_SENATORS.0.1,-0.6675392808533749,-0.5910056001603162,-0.5848885707006996,-0.636196512356105,-0.6327266569201702,-0.6694399696750208,-0.5664268497770373,-0.6401851947909459,-0.5250312777238478,-0.6414241249525362,-0.6338032214864647,-0.6131861468666704,-0.4673362077811061,-0.6430429851176455,-0.6380699130007205
Per_Antiochus,-0.4749747553969175,-0.41144915140567123,-0.3976585000023529,-0.2634889800917915,-0.17854511465490594,-0.3657546053213857,-0.3633527858396674,-0.33421545531961766,-0.4342006104040747,-0.31056452009548213,-0.37960208633938364,-0.5803988360039195,-0.26456231279948245,-0.7285889593301915,-0.4348540652273203
Per_Bawd,-0.17237335825105587,-0.0433584314586489,-0.06849595635525967,-0.32774889944770763,-0.17854511465490594,-0.3067046733637344,-0.1765246470172871,0.10891313288023717,-0.10115483023157323,-0.2254863359893825,-0.06558891939298934,-0.20334476108228444,-0.6701101027627299,0.04132480858272328,0.1747934780928802
Per_Bolt,-0.4062017105910399,-0.20495923533782945,-0.18928955035419298,-0.22493302847824184,-0.36977944824028036,-0.28983326423297695,-0.3958446360696466,-0.19705660659109114,-0.040601052018391155,-0.40509583576892616,-0.24502501479092895,-0.186951105650909,-0.26456231279948245,-0.17254012694864196,-0.2767972947368979
Per_Cerimon,-0.3236740568239867,-0.258826169964223,-0.21344826915397963,-0.19922906073587537,-0.10683223956039054,-0.23921903684070442,-0.1846476095747819,0.09836245220881207,-0.19198549755134636,-0.14040815188328287,-0.2674545267156714,-0.186951105650909,-0.4673362077811061,-0.258086101161188,-0.09616098560498668
Per_Cleon,-0.021072659678125057,-0.33962657190381323,-0.08359515560512633,-0.1478211252511425,0.060497802326812074,-0.3741903098867645,0.10777904249503076,-0.13375252256254047,0.08050650440797302,-0.2207597702057103,-0.05063591144316104,-0.07219551763128094,-0.4673362077811061,-0.38640506248000717,0.028026476923202318
Per_Dionyza,-0.21363718513458246,-0.2857596372774197,-0.28592442555333963,-0.1606731091223257,-0.22635369805124955,-0.2054762185791894,-0.2983690853797091,-0.17595524524824094,-0.3282314985310061,-0.3341973490138431,-0.3197900545400705,-0.13777013935678267,-0.4673362077811061,-0.34363207537373414,-0.08487121628424221
Per_FISHERMEN.1,-0.5437478002027951,-0.5012273757829937,-0.5365711331011263,-0.5719365930001888,-0.3219708648439367,-0.5766472194558545,-0.5339349995470581,-0.5030263460624195,-0.44933905495737025,-0.5941584671158142,-0.544085173787495,-0.5312178697097931,-0.6701101027627299,-0.3008590882674611,-0.5477517584347649
Per_FISHERMEN.2,-0.5162385822804441,-0.5910056001603162,-0.6090472895004863,-0.636196512356105,-0.48930090673113935,-0.6019543331519908,-0.5501809246620477,-0.5874317914338204,-0.6007235004903254,-0.6461506907362085,-0.6711857413610355,-0.6459734577294212,-0.6701101027627299,-0.42917804958628025,-0.5816210663969982
Per_FISHERMEN.3,-0.6675392808533749,-0.546116487971655,-0.6452853677001662,-0.7390123833255707,-0.6088223652219984,-0.6356971514135058,-0.6151646251220061,-0.6612865561337962,-0.6310003895969165,-0.6792366512219139,-0.6711857413610355,-0.7279417348862984,-0.6701101027627299,-0.38640506248000717,-0.7283880675666761
Per_Gower,0.4328294360406674,0.5671334943071442,0.7770592016372735,1.1630812296095463,0.6342008030829354,0.5199943740433834,0.8307227101120677,0.9951703092799469,0.8677056211793401,1.0648661229531287,0.7792560297723097,0.7802745648002417,0.14098547716376497,0.3407357183266346,0.840889868016803
Per_Helicanus,-0.15861874928988035,-0.07926972120957791,-0.08359515560512633,0.08351458443015554,-0.3219708648439367,-0.12955487749078062,-0.11966390911482354,-0.12320184189111535,-0.2222623866579374,0.0013888216268831827,0.04655864023072291,-0.186951105650909,-0.26456231279948245,-0.34363207537373414,0.07318555420618013
Per_LORDS.TYRE.0.1,-0.6262754539698483,-0.6807838245376387,-0.6664242466499796,-0.6747524639696546,-0.5610137818256548,-0.6863113788057783,-0.6314105502369957,-0.6507358754623711,-0.7066926123633941,-0.6414241249525362,-0.6562327334112072,-0.6459734577294212,-0.4673362077811061,-0.7285889593301915,-0.6606494516422093
Per_Leonine,-0.6262754539698483,-0.6448725347867098,-0.6694440864999529,-0.7004564317120211,-0.6805352403165138,-0.6103900377173695,-0.6557794379094801,-0.6507358754623711,-0.6007235004903254,-0.683963217005586,-0.596420701611894,-0.678760768592172,-0.6701101027627299,-0.6858159722239185,-0.6493596823214649
Per_Lysimachus,-0.21363718513458246,-0.27678181483968745,-0.23156730825381963,-0.0964131897664096,-0.05902365616404693,-0.32357608249449193,-0.24963131003474026,-0.2287086486053665,-0.23740083121123293,-0.2113066386383659,-0.1328774551672167,-0.21973841651365986,-0.06178841781785874,-0.0014481785235497674,-0.19776890949168674
Per_Marina,0.44658404500184296,0.08233108266960264,0.0855158759933803,0.23773839088435422,-0.15464082295673415,0.5199943740433834,-0.08717205888484435,0.4781869563801162,0.21675250538763272,0.18099832140642685,0.3157127833276323,0.075347381251098,-0.6701101027627299,0.8540115636019111,0.36671955654553595
Per_Pander,-0.5024839733192685,-0.5910056001603162,-0.6060274496505129,-0.5976405607425553,-0.537109490127483,-0.661004265109642,-0.5745498123345322,-0.5241277074052697,-0.6007235004903254,-0.6272444276015197,-0.5366086698125808,-0.6295798022980458,-0.6701101027627299,-0.6002699980113724,-0.6154903743592315
Per_Pericles,2.5785484339840496,2.452476206230917,2.5678242326714598,2.988062939317564,2.6660655974275382,3.4303124490990533,3.097029263653116,2.8837421494650424,2.5480729665951434,2.534828081675183,2.738100071199817,1.9442241004278977,1.9659505319983783,1.837790267046191,2.8956278843922933
Per_Simonides,0.22651030162303448,0.03744197048094137,-0.02621819845563301,0.2762943424979039,-0.2502579897494214,0.04759491838217321,0.1727627429549891,0.3515787883230148,0.2016140608343372,0.24244367659416546,0.06898815215546536,0.009772759525596243,0.34375937214538865,-0.38640506248000717,0.4909070190737249
Per_Thaisa,-0.21363718513458246,-0.33962657190381323,-0.40067833985232626,-0.520528657515456,-0.5132051984293111,-0.1717334003176744,-0.3308609356096882,-0.2814620519624921,-0.4190621658507792,-0.36728330949954857,-0.3197900545400705,-0.35088765996466337,0.34375937214538865,-0.4719510366925533,-0.29937683337838683
Per_Thaliard,-0.6950484987757259,-0.5910056001603162,-0.6060274496505129,-0.5847885768713721,-0.5849180735238265,-0.5091615829328245,-0.6232875876795009,-0.7034892788194966,-0.7218310569166896,-0.5752522039811254,-0.6038972055868082,-0.6295798022980458,-0.6701101027627299,-0.4719510366925533,-0.6493596823214649
R2_Aumerle,-0.11735492240635376,-0.24087052508875845,-0.33726170300288627,-0.22493302847824184,-0.20244940635307773,-0.0958120592292656,-0.15215575934480272,-0.18650592591966605,-0.10115483023157323,-0.32001765166282653,-0.25997802274075726,-0.2525257273764107,-0.26456231279948245,-0.17254012694864196,-0.26550752541615347
R2_Bagot,-0.6125208450086728,-0.5910056001603162,-0.6513250474001129,-0.6490484962272882,-0.6327266569201702,-0.6103900377173695,-0.5258120369895634,-0.6507358754623711,-0.646138834150212,-0.613064730250503,-0.6861387493108638,-0.6951544240235475,-0.6701101027627299,-0.6858159722239185,-0.6493596823214649
R2_BishopOfCarlisle,-0.43371092851339094,-0.42940479628113576,-0.33726170300288627,-0.4177127865459902,-0.41758803163662395,-0.4838544692366883,-0.2171394598047611,-0.4291715813624437,-0.5250312777238478,-0.30111138852813774,-0.36464907838955535,-0.38367497082741425,0.14098547716376497,-0.42917804958628025,-0.3896949879443425
R2_Bushy,-0.5162385822804441,-0.5550943104093873,-0.5456306526510463,-0.3791568349324405,-0.6566309486183419,-0.5344686966289608,-0.5176890744320686,-0.6401851947909459,-0.5401697222771433,-0.471267756740337,-0.5590381817373232,-0.564005180572544,-0.6701101027627299,-0.6430429851176455,-0.5138824504725314
R2_DuchessOfGloucester,-0.39244710162986435,-0.474293908469797,-0.4036981797022996,-0.40486080267480695,-0.44149232333479577,-0.32357608249449193,-0.24150834747724548,-0.38696885867674324,-0.38878527674418817,-0.43818179625463155,-0.5515616777624092,-0.2853130382391616,-0.4673362077811061,-0.42917804958628025,-0.5816210663969982
R2_DuchessOfYork,0.11647342993363023,-0.20495923533782945,-0.2678053864534996,-0.3148969155765244,0.060497802326812074,-0.07894065009850809,-0.31461501049469864,-0.27091137129106696,-0.3282314985310061,-0.2491191649077435,-0.07306542336790349,-0.4164622816901651,0.7493071621086361,-0.3008590882674611,-0.29937683337838683
R2_Exton,-0.6400300629310238,-0.6358947123489775,-0.6634044068000062,-0.7004564317120211,-0.6088223652219984,-0.5850829240212333,-0.5907957374495217,-0.6823879174766464,-0.6764157232568031,-0.5563459408464366,-0.6412797254613789,-0.6131861468666704,-0.4673362077811061,-0.42917804958628025,-0.7396778368874205
R2_Fitzwater,-0.6125208450086728,-0.6269168899112453,-0.6543448872500862,-0.6747524639696546,-0.44149232333479577,-0.45011165097517325,-0.5907957374495217,-0.5557797494195451,-0.6310003895969165,-0.6083381644668309,-0.6487562294362931,-0.6623671131607967,-0.4673362077811061,-0.6430429851176455,-0.5703312970762537
R2_Gardener,-0.5575024091639706,-0.43838261871886797,-0.4580552970018196,-0.5462326252578225,-0.29806657314576496,-0.4838544692366883,-0.47707426164459454,-0.5452290687481199,-0.4342006104040747,-0.3625567437158764,-0.3870785903142978,-0.4000686262587897,-0.06178841781785874,-0.5147240237988263,-0.41227452658583136
R2_Gaunt,0.5153570898077205,0.5132665596807507,0.40259906024058023,0.3662582295961865,0.6102965113847635,0.570608601435656,0.457066432467307,0.31992674630873946,0.42869072913377,0.5496704525328586,0.27085375947814744,0.2720712464276032,1.560402742035131,0.12687078279526937,0.20866278605511357
R2_Green,-0.6262754539698483,-0.546116487971655,-0.5697893714508329,-0.5333806413866392,-0.48930090673113935,-0.6019543331519908,-0.501443149317079,-0.5346783880766949,-0.615861945043621,-0.4996271514423702,-0.6263267175115507,-0.5803988360039195,-0.6701101027627299,-0.6002699980113724,-0.626780143679976
R2_HenryIV,1.3956520633229546,1.662427831710479,1.9396975438770065,2.0241641489788225,1.3035209706317457,2.038421195811559,1.5049286023841355,1.7442686369511298,1.6549047379507071,1.6793196748305148,1.5867184590630379,1.4196271266238836,4.399237271777863,1.2389684475583687,1.4166681033747701
R2_Hotspur,-0.44746553747456647,-0.5012273757829937,-0.4399362579019796,-0.4305647704171734,-0.537109490127483,-0.458547355540552,-0.5176890744320686,-0.3764181780053181,-0.6310003895969165,-0.4996271514423702,-0.5814676936620657,-0.564005180572544,-0.26456231279948245,-0.42917804958628025,-0.4913029118310425
R2_LordMarshal,-0.5987662360474972,-0.617939067473513,-0.5697893714508329,-0.5847885768713721,-0.537109490127483,-0.5513401057597183,-0.5989187000070165,-0.6507358754623711,-0.6310003895969165,-0.6414241249525362,-0.6487562294362931,-0.5967924914352949,-0.26456231279948245,-0.6858159722239185,-0.6380699130007205
R2_Mowbray,0.1027188209724547,0.02846414804320912,0.10967459479316696,-0.07070922202404314,-0.08292794786221873,0.5790443060010347,-0.030311320982380777,-0.13375252256254047,0.18647561628104167,0.0581076110309496,-0.147830463117045,0.09174103668247342,0.7493071621086361,-0.0014481785235497674,0.005446938281713412
R2_Northumberland,0.13022803889480578,0.019486325605476865,0.20328963014234028,0.2891463263690871,-0.10683223956039054,-0.062069240967750586,0.08341015482254636,0.024507687508836258,0.1410602826211551,0.20935771610846005,0.18113571177917762,0.009772759525596243,1.560402742035131,-0.42917804958628025,-0.07358144696349776
R2_Queen,0.08896421201127917,-0.18700359046236492,-0.15607131200448632,-0.1478211252511425,0.08440209402498387,-0.04519783183699308,-0.07904909632734955,-0.19705660659109114,-0.16170860844475532,0.08646700573298281,-0.09549493529264595,0.32125221272172955,0.34375937214538865,-0.0014481785235497674,-0.19776890949168674
R2_RichardII,3.761444804645145,3.556748366071984,3.9901688020089,3.643514116747909,5.797527809888044,3.86053338193337,4.169260321242429,3.685593880493351,4.803701205036176,3.9811572114788767,3.6128510362647726,3.714738887016445,3.3853677968697444,2.0944281896838293,2.86175857643006
R2_Ross,-0.5712570181251462,-0.5999834225980485,-0.6181068090504063,-0.5590846091290056,-0.6088223652219984,-0.6441328559788846,-0.6720253630244697,-0.6823879174766464,-0.6764157232568031,-0.6272444276015197,-0.6412797254613789,-0.6295798022980458,-0.6701101027627299,-0.6430429851176455,-0.626780143679976
R2_Salisbury,-0.6262754539698483,-0.689761646975371,-0.6452853677001662,-0.5719365930001888,-0.5849180735238265,-0.5850829240212333,-0.6395335127944904,-0.6612865561337962,-0.5553081668304389,-0.6603303880872251,-0.6786622453359497,-0.6295798022980458,-0.4673362077811061,-0.6858159722239185,-0.6719392209629538
R2_Scroop,-0.5712570181251462,-0.5281608430961905,-0.5124124143013395,-0.5333806413866392,-0.537109490127483,-0.5091615829328245,-0.47707426164459454,-0.5663304300909702,-0.46447749951066575,-0.5705256381974532,-0.5889441976369799,-0.5476115251411686,0.34375937214538865,-0.6858159722239185,-0.6154903743592315
