character,AA,AE,AH,AO,AW,AY,EH,ER,EY,IH,IY,OW,OY,UH,UW
Ado_Verges,-0.010121877329844244,-0.006273237611201195,-0.009695135227620779,-0.011461359720661542,-0.012083274832347635,-0.009605936814949565,-0.008518112563252248,-0.010046333605665193,-0.008652583154810142,-0.008078862620766436,-0.008955515155775718,-0.010679055841397079,-0.012320409986900949,-0.010494212981912299,-0.010211057911155974
Ado_WATCHMEN.1,-0.010553137462519836,-0.01161634303208095,-0.01148815544578917,-0.01026299353181043,-0.011325981557955086,-0.01146182346260916,-0.011317061638760272,-0.012018206582632166,-0.011489379902304747,-0.01043816319504773,-0.011745737528882931,-0.010679055841397079,-0.012320409986900949,-0.013187474715923417,-0.011975219433022868
Ado_WATCHMEN.2,-0.012709438125897796,-0.013022423405996674,-0.013186806178790804,-0.013458636702080059,-0.012083274832347635,-0.013317710110268756,-0.013607110882357746,-0.013332788567276817,-0.013853377191883584,-0.013239832627006768,-0.012675811653252003,-0.01324315723905925,-0.012320409986900949,-0.013187474715923417,-0.013386548650516382
Ado_WATCHMEN.Seacoal,-0.007965576666466283,-0.010210262658165225,-0.011205046990288898,-0.012260270513228949,-0.009811395009169988,-0.013052583446317385,-0.011062611722804998,-0.010374979101826354,-0.011962179360220515,-0.011617813482188377,-0.009885589280144788,-0.010166235561864644,-0.012320409986900949,-0.013187474715923417,-0.012328051737396246
Ant_ATTENDANTS.ANTONY,-0.013140698258573388,-0.013584855555562964,-0.01375302308979135,-0.014257547494647466,-0.012840568106740183,-0.013052583446317385,-0.013607110882357746,-0.013990079559599142,-0.013853377191883584,-0.013829657770577092,-0.013838404308713342,-0.013755977518591686,-0.012320409986900949,-0.013187474715923417,-0.01373938095488976
Ant_ATTENDANTS.CAESAR,-0.01357195839124898,-0.013584855555562964,-0.013564284119457834,-0.013858092098363762,-0.012840568106740183,-0.013317710110268756,-0.013098211050447197,-0.013332788567276817,-0.011962179360220515,-0.013829657770577092,-0.013605885777621073,-0.013755977518591686,-0.012320409986900949,-0.013187474715923417,-0.01373938095488976
Ant_Agrippa,-0.0062405361357639145,-0.00655445368598434,-0.003844227147281816,-0.005868984172689691,-0.000723875716459408,-0.008810556823095452,-0.0026657644962809245,0.0011276132638143345,-0.0001421929123263306,-0.0048348243311296555,-0.00011981097426953966,-0.003499571927942995,-0.005852853354432988,-0.001067796912873384,-0.0020959149105682705
Ant_Alexas,-0.007965576666466283,-0.00936661443381579,-0.009506396257287263,-0.008665171946675616,-0.009811395009169988,-0.01093157013470642,-0.008009212731341699,-0.010374979101826354,-0.008179783696894375,-0.009111056622014502,-0.006630329844853039,-0.0065764936051376024,-0.005852853354432988,-0.005107689513890062,-0.0077412317805423255
Ant_Ambassador,-0.012278177993222204,-0.010772694807731515,-0.010450091108954838,-0.011461359720661542,-0.012083274832347635,-0.010401316806803677,-0.011062611722804998,-0.011689561086471005,-0.011489379902304747,-0.011765269768080958,-0.010350626342329325,-0.01324315723905925,-0.012320409986900949,-0.013187474715923417,-0.009858225606782596
Ant_Antony,0.14771933122942246,0.13152263903253986,0.11666560541066745,0.12754911818606732,0.15300665898522792,0.14708392158031058,0.12761259247281984,0.1332431027206017,0.12420406451952049,0.12300977553773801,0.14404167830293652,0.1329106224276846,0.10409560939752234,0.11743571938361584,0.11045759018453946
Ant_Boy,-0.012709438125897796,-0.013022423405996674,-0.012903697723290532,-0.014257547494647466,-0.007539515185992344,-0.012522330118414644,-0.013098211050447197,-0.012675497574954493,-0.013380577733967816,-0.012797463769329026,-0.013605885777621073,-0.012730336959526816,-0.012320409986900949,-0.013187474715923417,-0.01373938095488976
Ant_CAPTAINS,-0.013140698258573388,-0.013584855555562964,-0.013092436693624046,-0.014257547494647466,-0.011325981557955086,-0.013317710110268756,-0.013352660966402473,-0.013004143071115654,-0.013853377191883584,-0.01353474519879193,-0.01407092283980561,-0.012217516679994381,-0.012320409986900949,-0.011840843848917858,-0.01373938095488976
Ant_CAPTAINS.0.1,-0.012709438125897796,-0.013584855555562964,-0.012903697723290532,-0.013858092098363762,-0.011325981557955086,-0.013317710110268756,-0.012843761134491921,-0.012675497574954493,-0.013853377191883584,-0.013387288912899349,-0.01407092283980561,-0.011704696400461947,-0.012320409986900949,-0.010494212981912299,-0.01373938095488976
Ant_Canidius,-0.007965576666466283,-0.010491478732948369,-0.010450091108954838,-0.00906462734295932,-0.007539515185992344,-0.010666443470755047,-0.010553711890894447,-0.009060397117181705,-0.010543780986473213,-0.009848338051477407,-0.008257959562498914,-0.006063673325605167,-0.012320409986900949,-0.011840843848917858,-0.010563890215529354
Ant_Charmian,0.0023846665177479276,0.0024444607070763,0.0012517250517230863,-0.001075519417285248,-0.005267635362814698,0.0004688764152025256,0.0031865835706903992,0.0004703222714920095,0.0026946038351682734,0.0025379899634993914,0.004995596709760353,0.008295294501302999,0.013549816542970893,0.0002788339541321752,0.001079575828792136
Ant_Cleopatra,0.10416205782918765,0.10340103155422535,0.09505499330748,0.07961447063202289,0.10075342305214208,0.10227751537252891,0.10242205079324763,0.08690408776187777,0.1067104845766371,0.09646764407707344,0.11985975106934066,0.11598755320311424,0.0782253828676505,0.10396941071356024,0.06988187518160094
Ant_Countryman,-0.0071030564011150986,-0.00936661443381579,-0.007619006553952114,-0.009863538135526727,-0.012083274832347635,-0.00828030349519271,-0.007754762815386423,-0.008074460628698217,-0.007706984238978608,-0.006751756047733207,-0.008025441031406646,-0.009140595002799774,0.0006147032780349726,0.0029720956881432938,-0.006329902563048812
Ant_Demetrius,-0.012278177993222204,-0.01217877518164724,-0.012903697723290532,-0.014257547494647466,-0.012840568106740183,-0.011992076790511902,-0.013098211050447197,-0.013004143071115654,-0.013853377191883584,-0.013239832627006768,-0.012443293122159735,-0.011191876120929513,-0.012320409986900949,-0.011840843848917858,-0.012680884041769624
Ant_Diomedes,-0.008828096931817467,-0.009647830508598935,-0.011299416475455655,-0.01026299353181043,-0.00905410173477744,-0.01146182346260916,-0.010299261974939173,-0.010703624597987517,-0.012434978818136282,-0.011322900910403217,-0.010583144873421591,-0.010679055841397079,-0.012320409986900949,-0.010494212981912299,-0.010211057911155974
Ant_Dolabella,-0.0071030564011150986,-0.005148373312068614,-0.007902115009452386,-0.00786626115410821,-0.009811395009169988,-0.006954670175435856,-0.006228063319654774,-0.0038020691786031036,-0.010543780986473213,-0.007046668619518369,-0.005700255720483967,-0.006063673325605167,-0.012320409986900949,-0.0024144277798789433,-0.003860076432435163
Ant_Egyptian,-0.012709438125897796,-0.013022423405996674,-0.012714958752957016,-0.013458636702080059,-0.012840568106740183,-0.012257203454463272,-0.012843761134491921,-0.012675497574954493,-0.012434978818136282,-0.012797463769329026,-0.01290833018434427,-0.01324315723905925,-0.012320409986900949,-0.011840843848917858,-0.012680884041769624
Ant_Enobarbus,0.04162933859122681,0.05475065061674126,0.04560538308009909,0.038470564814801406,0.02956785525924253,0.033874836073075246,0.04262632054375802,0.06258432104595173,0.04146415938426119,0.05046128287858819,0.06359026654501185,0.050859377702495066,0.03942004307284274,0.03798449823028783,0.04130245852735728
Ant_Eros,-0.0049467557377371385,-0.00824175013468321,-0.006864050672618055,-0.005469528776405988,-0.010568688283562538,-0.0058941635196303735,-0.0064825132356100485,-0.0015015507054749657,-0.007706984238978608,-0.007636493763088693,-0.005235218658299432,-0.005550853046072733,-0.012320409986900949,-0.006454320380895621,-0.009505393302409218
Ant_GUARDS,-0.01357195839124898,-0.01330363948077982,-0.013469914634291076,-0.014257547494647466,-0.012840568106740183,-0.013052583446317385,-0.013098211050447197,-0.013990079559599142,-0.013380577733967816,-0.013829657770577092,-0.013605885777621073,-0.012730336959526816,-0.012320409986900949,-0.013187474715923417,-0.01373938095488976
Ant_GUARDS.0.1,-0.011846917860546612,-0.013022423405996674,-0.013092436693624046,-0.013458636702080059,-0.012083274832347635,-0.012257203454463272,-0.012843761134491921,-0.013332788567276817,-0.01290777827605205,-0.013387288912899349,-0.013140848715436538,-0.011191876120929513,-0.005852853354432988,-0.013187474715923417,-0.012680884041769624
Ant_GUARDS.0.2,-0.013140698258573388,-0.01330363948077982,-0.01337554514912432,-0.013858092098363762,-0.012840568106740183,-0.012787456782366015,-0.013098211050447197,-0.013990079559599142,-0.013380577733967816,-0.013682201484684511,-0.013605885777621073,-0.012730336959526816,-0.012320409986900949,-0.013187474715923417,-0.01373938095488976
Ant_GUARDS.0.3,-0.01357195839124898,-0.01330363948077982,-0.01337554514912432,-0.013858092098363762,-0.012840568106740183,-0.013052583446317385,-0.012843761134491921,-0.013990079559599142,-0.013380577733967816,-0.013829657770577092,-0.013373367246528807,-0.012730336959526816,-0.012320409986900949,-0.013187474715923417,-0.01373938095488976
Ant_GUARDS.CAESAR.0.1,-0.009690617197168652,-0.011897559106864094,-0.011205046990288898,-0.013458636702080059,-0.011325981557955086,-0.011726950126560531,-0.011825961470670823,-0.011689561086471005,-0.012434978818136282,-0.011617813482188377,-0.011048181935606128,-0.012217516679994381,-0.012320409986900949,-0.010494212981912299,-0.01373938095488976
Ant_GUARDS.CAESAR.0.2,-0.01357195839124898,-0.013584855555562964,-0.013658653604624591,-0.013458636702080059,-0.012840568106740183,-0.013317710110268756,-0.012843761134491921,-0.01366143406343798,-0.013853377191883584,-0.013682201484684511,-0.013838404308713342,-0.013755977518591686,-0.012320409986900949,-0.013187474715923417,-0.01373938095488976
Ant_GUARDS.CAESAR.1,-0.013140698258573388,-0.013022423405996674,-0.01337554514912432,-0.013858092098363762,-0.012840568106740183,-0.013052583446317385,-0.013098211050447197,-0.013990079559599142,-0.013853377191883584,-0.012797463769329026,-0.013373367246528807,-0.01324315723905925,-0.012320409986900949,-0.011840843848917858,-0.013386548650516382
Ant_GUARDS.Dercetus,-0.008396836799141875,-0.010491478732948369,-0.01111067750512214,-0.011860815116945245,-0.010568688283562538,-0.007750050167289969,-0.010808161806849723,-0.009389042613342866,-0.011962179360220515,-0.00881614405022934,-0.009885589280144788,-0.00965341528233221,-0.012320409986900949,-0.011840843848917858,-0.010916722519902732
Ant_Gallus,-0.013140698258573388,-0.013584855555562964,-0.01337554514912432,-0.013858092098363762,-0.012083274832347635,-0.013052583446317385,-0.013098211050447197,-0.01234685207879333,-0.011489379902304747,-0.013682201484684511,-0.012210774591067466,-0.013755977518591686,-0.012320409986900949,-0.013187474715923417,-0.013386548650516382
Ant_Iras,-0.007534316533790691,-0.00936661443381579,-0.010072613168287808,-0.010662448928094134,-0.009811395009169988,-0.010401316806803677,-0.008772562479207524,-0.011689561086471005,-0.010070981528557444,-0.009700881765584826,-0.009420552217960253,-0.007089313884670037,0.0006147032780349726,-0.00780095124790118,-0.009505393302409218
Ant_LADIES,-0.01357195839124898,-0.013584855555562964,-0.013658653604624591,-0.014257547494647466,-0.012840568106740183,-0.013052583446317385,-0.013352660966402473,-0.013990079559599142,-0.013853377191883584,-0.013829657770577092,-0.013838404308713342,-0.013755977518591686,-0.012320409986900949,-0.013187474715923417,-0.01373938095488976
Ant_Lepidus,-0.003652975339710362,-0.004585941162502325,-0.0022399458994469394,-0.0022738856061363588,-0.00451034208842215,-0.005629036855679003,-0.0034291142441467493,0.0017849042561366595,-0.003924588575652469,-0.006161930904162884,-0.0012824036297308789,-0.002473931368878126,-0.005852853354432988,-0.005107689513890062,-0.0035072441280617843
Ant_MESSENGERS.ANTONY.1,-0.012278177993222204,-0.011897559106864094,-0.011582524930955927,-0.011860815116945245,-0.012083274832347635,-0.011992076790511902,-0.011062611722804998,-0.010703624597987517,-0.010543780986473213,-0.011470357196295798,-0.012210774591067466,-0.012730336959526816,-0.012320409986900949,-0.010494212981912299,-0.010563890215529354
Ant_MESSENGERS.ANTONY.2,-0.013140698258573388,-0.01330363948077982,-0.013469914634291076,-0.013858092098363762,-0.012840568106740183,-0.013317710110268756,-0.013607110882357746,-0.013990079559599142,-0.013380577733967816,-0.013682201484684511,-0.013838404308713342,-0.013755977518591686,-0.012320409986900949,-0.013187474715923417,-0.01373938095488976
Ant_MESSENGERS.ANTONY.3,-0.01357195839124898,-0.013584855555562964,-0.013281175663957562,-0.013858092098363762,-0.012840568106740183,-0.012787456782366015,-0.012589311218536648,-0.01366143406343798,-0.013853377191883584,-0.012944920055221605,-0.013373367246528807,-0.01324315723905925,-0.012320409986900949,-0.011840843848917858,-0.013386548650516382
Ant_MESSENGERS.CAESAR.1,-0.013140698258573388,-0.011897559106864094,-0.012526219782623502,-0.011860815116945245,-0.010568688283562538,-0.013052583446317385,-0.012589311218536648,-0.012675497574954493,-0.013853377191883584,-0.01191272605397354,-0.012210774591067466,-0.011704696400461947,-0.012320409986900949,-0.013187474715923417,-0.013386548650516382
Ant_MESSENGERS.CAESAR.2,-0.012709438125897796,-0.01217877518164724,-0.012337480812289987,-0.012260270513228949,-0.012083274832347635,-0.011992076790511902,-0.012334861302581372,-0.01234685207879333,-0.010543780986473213,-0.01191272605397354,-0.011745737528882931,-0.012217516679994381,-0.012320409986900949,-0.011840843848917858,-0.012680884041769624
Ant_MESSENGERS.X.1,-0.01357195839124898,-0.013584855555562964,-0.013658653604624591,-0.013858092098363762,-0.012840568106740183,-0.013052583446317385,-0.013607110882357746,-0.013990079559599142,-0.013853377191883584,-0.013829657770577092,-0.01407092283980561,-0.01324315723905925,-0.012320409986900949,-0.011840843848917858,-0.013386548650516382
Ant_MESSENGERS.X.2,-0.008396836799141875,-0.00374229293815289,-0.007807745524285629,-0.011061904324377838,-0.010568688283562538,-0.009340810150998195,-0.009027012395162798,-0.007745815132537054,-0.005815786407315539,-0.011617813482188377,-0.0031425518784690214,-0.007602134164202471,-0.005852853354432988,-0.005107689513890062,-0.008446896389289082
Ant_MESSENGERS.X.3,-0.01357195839124898,-0.01330363948077982,-0.013564284119457834,-0.013858092098363762,-0.012840568106740183,-0.013052583446317385,-0.013607110882357746,-0.01366143406343798,-0.013380577733967816,-0.01353474519879193,-0.013605885777621073,-0.013755977518591686,-0.012320409986900949,-0.013187474715923417,-0.013033716346143002
Ant_MESSENGERS.X.4,-0.01357195839124898,-0.013584855555562964,-0.013658653604624591,-0.013858092098363762,-0.012840568106740183,-0.013317710110268756,-0.013352660966402473,-0.013332788567276817,-0.013853377191883584,-0.013829657770577092,-0.01407092283980561,-0.013755977518591686,-0.012320409986900949,-0.013187474715923417,-0.01373938095488976
Ant_MESSENGERS.X.5,-0.01357195839124898,-0.01330363948077982,-0.013469914634291076,-0.014257547494647466,-0.012840568106740183,-0.013317710110268756,-0.013607110882357746,-0.013990079559599142,-0.013853377191883584,-0.01353474519879193,-0.013605885777621073,-0.013755977518591686,-0.012320409986900949,-0.013187474715923417,-0.013386548650516382
